Filename,emotion_tone_Anger_normalized_score,emotion_tone_Anger_raw_score,emotion_tone_Anger_word_count,emotion_tone_Cheerfulness_normalized_score,emotion_tone_Cheerfulness_raw_score,emotion_tone_Cheerfulness_word_count,emotion_tone_Negative_normalized_score,emotion_tone_Negative_raw_score,emotion_tone_Negative_word_count,social_tone_Agreeableness_Big5_normalized_score,social_tone_Agreeableness_Big5_raw_score,social_tone_Agreeableness_Big5_word_count,social_tone_Conscientiousness_Big5_normalized_score,social_tone_Conscientiousness_Big5_raw_score,social_tone_Conscientiousness_Big5_word_count,social_tone_Openness_Big5_normalized_score,social_tone_Openness_Big5_raw_score,social_tone_Openness_Big5_word_count,writing_tone_Analytical_normalized_score,writing_tone_Analytical_raw_score,writing_tone_Analytical_word_count,writing_tone_Confident_normalized_score,writing_tone_Confident_raw_score,writing_tone_Confident_word_count,writing_tone_Tentative_normalized_score,writing_tone_Tentative_raw_score,writing_tone_Tentative_word_count
t_affinia_10.txt,0.0,0.0,0,0.84212962963,0.0168055555556,9,0.868796296296,0.00458333333333,2,0.978820747426,0.0916203703704,90,0.653266054822,-0.000555555555556,61,0.234752615431,-0.0568981481481,142,0.2513497151,0.00763888888889,5,1.0,0.0231481481481,5,0.695309653916,0.00916666666667,6
t_affinia_11.txt,0.0,0.0,0,0.974694117647,0.027,5,0.92539747095,0.006,1,0.680275427543,0.0624545454545,36,0.925031383077,0.00554545454545,31,0.307174129353,-0.048,64,0.319090798361,0.009,3,0.862151515152,0.00909090909091,1,0.45,0.006,2
t_affinia_12.txt,0.0,0.0,0,0.519095154081,0.0101538461538,4,1.0,0.0101538461538,2,0.712802202375,0.0641538461538,50,0.550705354524,-0.00346153846154,28,0.134119170557,-0.0664615384615,82,0.0358173076923,0.00253846153846,1,0.779360576923,0.00769230769231,1,0.747969230769,0.0101538461538,4
t_affinia_13.txt,0.0,0.0,0,1.0,0.0560377358491,7,0.0,0.0,0,0.987415178487,0.11,26,0.065073580939,-0.0215094339623,12,0.00119679289281,-0.149245283019,37,0.807610062893,0.018679245283,2,1.0,0.0566037735849,3,0.47,0.00622641509434,1
t_affinia_14.txt,0.0,0.0,0,0.987808093756,0.0337795275591,8,0.894840147994,0.0051968503937,1,0.874261171899,0.0729133858268,51,0.402682757374,-0.00763779527559,42,0.0663240877551,-0.0796062992126,80,0.934786858539,0.0259842519685,10,0.97788976378,0.0157480314961,2,0.0,0.0,0
t_affinia_15.txt,0.0,0.0,0,0.941844330048,0.0204968944099,7,0.0,0.0,0,0.979449370585,0.092049689441,82,0.605835186549,-0.00173913043478,43,0.0573473531357,-0.0825465838509,112,0.718579528257,0.016397515528,8,1.0,0.0310559006211,5,0.0,0.0,0
t_affinia_16.txt,0.0,0.0,0,0.962049237887,0.023023255814,4,0.0,0.0,0,0.98299958907,0.0995348837209,43,0.2444124847,-0.0117441860465,21,0.0105776627038,-0.108255813953,65,0.679494186047,0.0153488372093,4,1.0,0.0232558139535,2,0.0,0.0,0
t_affinia_17.txt,0.0,0.0,0,0.97746382691,0.0284482758621,4,0.0,0.0,0,0.989379354469,0.114655172414,30,0.966376509204,0.0098275862069,12,0.128177846175,-0.0675862068966,41,0.14222618457,0.00568965517241,1,0.0,0.0,0,0.0,0.0,0
t_affinia_18.txt,0.0,0.0,0,1.0,0.0495,9,0.0,0.0,0,0.975166943735,0.089125,35,0.939815492842,0.006875,23,0.0590293723974,-0.08175,54,0.5055,0.012375,3,1.0,0.0375,3,0.231213737624,0.004125,1
t_affinia_19.txt,0.0,0.0,0,1.0,0.0565714285714,10,0.0,0.0,0,0.987354902187,0.109857142857,39,0.421538217067,-0.00714285714286,17,0.0379424995772,-0.093,56,0.087058404846,0.00471428571429,1,1.0,0.0428571428571,3,0.298162337662,0.00471428571429,1
t_affinia_2.txt,0.0,0.0,0,0.979406862745,0.0294642857143,3,0.0,0.0,0,0.984928781113,0.104107142857,25,0.626053731343,-0.00125,10,0.0114218470276,-0.1075,33,0.0,0.0,0,1.0,0.0357142857143,2,0.833122119816,0.0117857142857,2
t_affinia_20.txt,0.0,0.0,0,0.97405664488,0.0266666666667,6,0.7532996633,0.00333333333333,1,0.977039756928,0.090404040404,43,0.663215516974,-0.00030303030303,32,0.0167526053797,-0.102727272727,67,0.377984848485,0.01,3,1.0,0.030303030303,3,0.156599326599,0.00333333333333,1
t_affinia_3.txt,0.0,0.0,0,1.0,0.0521052631579,4,0.0,0.0,0,0.728420395421,0.065,14,0.956610661889,0.00894736842105,9,0.764407919379,-0.0186842105263,21,0.30076110936,0.00868421052632,1,1.0,0.0263157894737,1,0.898209982788,0.0173684210526,2
t_affinia_4.txt,0.0,0.0,0,0.76,0.015,2,0.0,0.0,0,0.970291713342,0.0857954545455,36,0.662042038078,-0.000340909090909,19,0.289351604968,-0.0496590909091,59,0.0571143980848,0.00375,1,1.0,0.0227272727273,2,0.907073355034,0.01875,5
t_affinia_5.txt,0.0,0.0,0,0.76,0.015,3,0.0,0.0,0,0.975449806932,0.0893181818182,33,0.662042038078,-0.000340909090909,24,0.249438828272,-0.0553409090909,57,0.0571143980848,0.00375,1,0.936036931818,0.0113636363636,1,0.804253246753,0.01125,3
t_affinia_6.txt,0.0,0.0,0,0.953750011349,0.0218674698795,8,0.0,0.0,0,0.988381051728,0.112289156627,79,0.744155864236,0.00174698795181,41,0.0337447608802,-0.0956626506024,109,0.491084337349,0.0119277108434,5,0.985396160915,0.0180722891566,3,0.0717032415376,0.00198795180723,1
t_affinia_7.txt,1.0,0.015873015873,1,0.983224806202,0.0314285714286,5,0.896829986613,0.0052380952381,1,0.875764831993,0.0730158730159,24,0.549769943826,-0.00349206349206,21,0.0799501026752,-0.0749206349206,45,0.4,0.0104761904762,2,1.0,0.031746031746,2,0.371241723356,0.0052380952381,1
t_affinia_8.txt,0.0,0.0,0,0.931621029573,0.0198795180723,5,1.0,0.0119277108434,2,0.636210132773,0.0606024096386,33,0.13045737939,-0.0157831325301,23,0.114535734971,-0.0695180722892,51,0.491084337349,0.0119277108434,3,1.0,0.0240963855422,2,0.890208821517,0.0159036144578,4
t_affinia_9.txt,0.0,0.0,0,0.648738615394,0.0123364485981,3,0.928976003092,0.00616822429907,2,0.951320858941,0.0800934579439,48,0.440596164632,-0.00672897196262,35,0.138322627325,-0.0656074766355,77,0.877217196262,0.0215887850467,7,0.986984318074,0.018691588785,2,0.0,0.0,0
t_ambassador_1.txt,0.0,0.0,0,0.858309037901,0.0173177842566,15,0.0,0.0,0,0.983552574775,0.10084548105,164,0.454778081874,-0.00618075801749,94,0.0504123777496,-0.0858309037901,246,0.82841152956,0.0192419825073,19,0.938983236152,0.0116618075802,4,0.604684329872,0.00769679300292,8
t_ambassador_10.txt,0.0,0.0,0,0.953346515785,0.0218181818182,5,0.0,0.0,0,1.0,0.124545454545,56,0.544706506499,-0.00363636363636,32,0.0313367240972,-0.0971900826446,82,0.576897647807,0.0136363636364,5,0.822926592124,0.00826446280992,1,0.392840764751,0.00545454545455,2
t_ambassador_11.txt,0.0,0.0,0,1.0,0.0430434782609,7,0.0,0.0,0,0.959635266439,0.0826086956522,26,0.983144012624,0.0108695652174,14,0.411710144928,-0.0408695652174,46,0.0,0.0,0,0.0,0.0,0,0.875458937198,0.014347826087,3
t_ambassador_12.txt,0.0,0.0,0,0.979295282469,0.0294059405941,6,0.0,0.0,0,0.949124647564,0.079603960396,40,0.896797336533,0.00465346534653,30,0.488261538671,-0.0354455445545,70,0.35852707493,0.00980198019802,3,0.989831850982,0.019801980198,2,0.507768823394,0.00653465346535,2
t_ambassador_13.txt,0.0,0.0,0,0.984213053263,0.031935483871,8,0.0,0.0,0,0.950656480486,0.0798924731183,37,0.579450764447,-0.00247311827957,27,0.260924316788,-0.0537634408602,65,0.410892798957,0.0106451612903,2,0.93,0.010752688172,1,0.766559139785,0.0106451612903,3
t_ambassador_14.txt,0.0,0.0,0,1.0,0.055,7,0.0,0.0,0,0.986219698538,0.107166666667,28,0.933365311831,0.00616666666667,16,0.0725790064617,-0.0776666666667,40,0.425910447761,0.011,2,0.0,0.0,0,0.0,0.0,0
t_ambassador_15.txt,0.0,0.0,0,0.985026903785,0.0323529411765,8,0.0,0.0,0,0.984188623606,0.102352941176,48,0.651786450951,-0.000588235294118,29,0.0800020112148,-0.0749019607843,73,0.712539161856,0.0161764705882,5,1.0,0.0294117647059,3,0.5,0.00647058823529,2
t_ambassador_16.txt,0.0,0.0,0,0.744075889615,0.0145588235294,6,0.0,0.0,0,0.980693189152,0.094068627451,102,0.466244747899,-0.00593137254902,64,0.0371078680077,-0.0935294117647,158,0.95431372549,0.0291176470588,15,0.989333998006,0.0196078431373,4,0.651617647059,0.00808823529412,5
t_ambassador_17.txt,0.0,0.0,0,0.0,0.0,0,0.801490375976,0.00370786516854,1,0.579990888246,0.0559550561798,28,0.465100321027,-0.00595505617978,28,0.389193074983,-0.0416853932584,57,0.64397752809,0.0148314606742,4,0.0,0.0,0,0.88181772784,0.0148314606742,4
t_ambassador_18.txt,0.0,0.0,0,1.0,0.0397590361446,16,0.0,0.0,0,0.981899533929,0.0969277108434,82,0.782104607176,0.00265060240964,50,0.0250742746988,-0.0989156626506,121,0.59,0.0139156626506,7,1.0,0.0301204819277,5,0.0717032415376,0.00198795180723,1
t_ambassador_19.txt,0.0,0.0,0,0.707669736842,0.0138947368421,9,0.0,0.0,0,0.974290330546,0.0885263157895,123,0.337083708371,-0.00887719298246,73,0.149404068026,-0.0630877192982,202,0.713469782899,0.0162105263158,14,0.98404103479,0.0175438596491,5,0.828728070175,0.0115789473684,10
t_ambassador_2.txt,0.0,0.0,0,0.964912458767,0.0235714285714,5,0.0,0.0,0,0.982542844239,0.0984523809524,46,0.292814156696,-0.01,29,0.0970163453267,-0.072380952381,74,0.465809686888,0.0117857142857,3,1.0,0.0238095238095,2,0.0,0.0,0
t_ambassador_20.txt,0.0,0.0,0,0.961849809567,0.0229850746269,11,0.0,0.0,0,0.981285588579,0.0954726368159,87,0.453120157254,-0.00621890547264,45,0.0741949115155,-0.0770646766169,134,0.64,0.014776119403,8,0.904309701493,0.00995024875622,2,0.323300165837,0.00492537313433,3
t_ambassador_3.txt,0.0,0.0,0,1.0,0.0425806451613,5,0.900648826979,0.00532258064516,1,0.977628980707,0.0908064516129,29,0.446547321254,-0.00645161290323,22,0.0084701409956,-0.115806451613,44,0.705008718396,0.0159677419355,3,1.0,0.0322580645161,2,0.381643423956,0.00532258064516,1
t_ambassador_4.txt,0.0,0.0,0,1.0,0.040243902439,4,0.0,0.0,0,1.0,0.12512195122,22,0.944739059462,0.00756097560976,7,0.0165297165287,-0.102926829268,30,0.710382844803,0.0160975609756,1,0.0,0.0,0,0.0,0.0,0
t_ambassador_5.txt,0.0,0.0,0,0.961795534771,0.0229746835443,8,0.0,0.0,0,0.809342747189,0.0694303797468,62,0.263641553984,-0.0111392405063,52,0.165536116677,-0.0616455696203,112,0.904203180785,0.0229746835443,11,0.987742759065,0.0189873417722,3,0.762573839662,0.0104430379747,5
t_ambassador_6.txt,0.0,0.0,0,0.913088684475,0.0189655172414,3,0.0,0.0,0,0.892482758621,0.0744827586207,27,0.988801610204,0.012183908046,23,0.360007856594,-0.0432183908046,59,0.249107611549,0.00758620689655,2,0.937327586207,0.0114942528736,1,0.0,0.0,0
t_ambassador_7.txt,0.0,0.0,0,0.91946157015,0.0192233009709,8,0.736568258371,0.00320388349515,1,0.965565681032,0.0843203883495,88,0.12202740918,-0.0164077669903,65,0.0184432666046,-0.101213592233,141,0.828003202883,0.0192233009709,12,0.96763613339,0.0145631067961,3,0.801816920943,0.011213592233,7
t_ambassador_8.txt,0.0,0.0,0,0.967608484267,0.0240875912409,8,0.0,0.0,0,0.98076278684,0.0942335766423,62,0.988826890468,0.0121897810219,31,0.255132308452,-0.054598540146,90,0.0329440389294,0.00240875912409,1,0.9678673437,0.014598540146,2,0.567733450793,0.00722627737226,3
t_ambassador_9.txt,0.0,0.0,0,0.796535025945,0.0159210526316,10,0.0,0.0,0,0.987008049093,0.109035087719,111,0.517050724841,-0.00434210526316,66,0.0109319694848,-0.107938596491,170,0.30076110936,0.00868421052632,6,0.957859649123,0.0131578947368,3,0.248584162018,0.00434210526316,3
t_hardrock_1.txt,0.0,0.0,0,0.839253003003,0.016722972973,11,0.479567567568,0.00111486486486,1,0.982312056604,0.0979054054054,129,0.41922633941,-0.00719594594595,87,0.045850597954,-0.0883783783784,210,0.501486486486,0.0122635135135,11,0.717945945946,0.00675675675676,2,0.527068155112,0.00668918918919,6
t_hardrock_10.txt,1.0,0.00851063829787,2,0.979454818523,0.0294893617021,14,0.843425638832,0.00421276595745,3,0.899617021277,0.0755319148936,95,0.177145130043,-0.0133617021277,58,0.0387810773953,-0.0924680851064,151,0.793832939322,0.0182553191489,12,0.954289361702,0.0127659574468,3,0.407114217039,0.0056170212766,4
t_hardrock_11.txt,0.0,0.0,0,0.963464005851,0.0232941176471,6,0.817475154445,0.00388235294118,1,0.980068561219,0.0925882352941,39,0.0257901372429,-0.0238823529412,29,0.0183533260949,-0.101294117647,62,0.0589136557496,0.00388235294118,1,1.0,0.0352941176471,3,0.60918128655,0.00776470588235,2
t_hardrock_12.txt,0.925224236641,0.00254452926209,1,0.734132614878,0.0142748091603,12,0.557483969466,0.00167938931298,2,0.888490537532,0.0739949109415,154,0.485861932292,-0.00534351145038,114,0.275432518908,-0.0511450381679,255,0.606395856052,0.0142748091603,16,1.0,0.0229007633588,9,0.10332606325,0.00251908396947,3
t_hardrock_13.txt,0.0,0.0,0,0.984213053263,0.031935483871,5,0.0,0.0,0,0.949839777825,0.0796774193548,23,0.552896027989,-0.00338709677419,23,0.0732428586845,-0.0774193548387,44,0.872796129032,0.0212903225806,4,1.0,0.0322580645161,2,0.0,0.0,0
t_hardrock_14.txt,0.0,0.0,0,0.981926685061,0.0307627118644,9,0.0,0.0,0,0.958295481435,0.0822033898305,46,0.968381587169,0.01,26,0.251508435916,-0.0550847457627,81,0.0,0.0,0,0.982515943694,0.0169491525424,2,0.404971278633,0.00559322033898,2
t_hardrock_15.txt,0.0,0.0,0,0.777414330218,0.0154205607477,4,0.928976003092,0.00616822429907,2,0.976584991834,0.0900934579439,50,0.179419069638,-0.0132710280374,29,0.0357471498725,-0.0943925233645,74,0.328470334183,0.0092523364486,3,0.0,0.0,0,0.13,0.00308411214953,1
t_hardrock_16.txt,0.0,0.0,0,0.979295282469,0.0294059405941,6,0.743940594059,0.00326732673267,1,0.983530042717,0.100792079208,50,0.693776268233,0.00039603960396,26,0.0528985870033,-0.0846534653465,65,0.838674341647,0.019603960396,5,0.90245049505,0.00990099009901,1,0.507768823394,0.00653465346535,2
t_hardrock_17.txt,0.0,0.0,0,0.65109223301,0.012375,3,0.0,0.0,0,0.984461639788,0.103,36,0.530901033973,-0.004,18,0.0667232779097,-0.0795,52,0.5055,0.012375,3,0.951866666667,0.0125,1,0.0,0.0,0
t_hardrock_18.txt,0.0,0.0,0,1.0,0.0394871794872,9,0.0,0.0,0,0.984458033514,0.102991452991,55,0.986391187914,0.0116239316239,30,0.042386846155,-0.0903418803419,84,0.29,0.00846153846154,3,1.0,0.025641025641,3,0.0,0.0,0
t_hardrock_19.txt,0.0,0.0,0,0.941233679383,0.0204285714286,10,0.0,0.0,0,0.977215126827,0.0905238095238,94,0.682734433297,0.000142857142857,62,0.0294113828571,-0.0981428571429,156,0.34,0.00942857142857,5,0.514107142857,0.0047619047619,1,0.48,0.00628571428571,4
t_hardrock_2.txt,0.0,0.0,0,0.687997137907,0.0133526011561,4,0.0,0.0,0,0.755935998683,0.0665895953757,60,0.618845536796,-0.00138728323699,58,0.525471216312,-0.0331791907514,109,0.824764912699,0.0190751445087,10,0.983520917018,0.0173410404624,3,0.885210019268,0.0152601156069,8
t_hardrock_20.txt,0.0,0.0,0,0.923003754693,0.0194117647059,3,0.0,0.0,0,0.975586834086,0.0894117647059,21,0.144876203355,-0.0150980392157,11,0.159940717995,-0.0619607843137,30,0.93415821501,0.0258823529412,4,0.989333998006,0.0196078431373,1,0.0,0.0,0
t_hardrock_3.txt,1.0,0.0111111111111,1,0.986288372093,0.033,7,1.0,0.011,2,0.842960250673,0.0705555555556,42,0.028490508267,-0.0236666666667,31,0.0351397861586,-0.0947777777778,66,0.884948717949,0.022,6,1.0,0.0333333333333,3,0.576653050109,0.00733333333333,2
t_hardrock_4.txt,0.0,0.0,0,0.869119205298,0.0174834437086,12,0.620780383032,0.00218543046358,2,0.855926410779,0.0716887417219,110,0.307628288588,-0.00953642384106,86,0.221235314752,-0.0581456953642,187,0.602964758751,0.0142052980132,13,0.99,0.0198675496689,6,0.774445364238,0.0109271523179,10
t_hardrock_5.txt,0.0,0.0,0,1.0,0.0355384615385,4,0.0,0.0,0,1.0,0.132461538462,32,0.601999896799,-0.00184615384615,14,0.00752453038342,-0.120153846154,47,0.673140384615,0.0152307692308,3,0.974404395604,0.0153846153846,1,0.348730769231,0.00507692307692,1
t_hardrock_6.txt,0.0,0.0,0,0.950919694636,0.0215217391304,4,0.0,0.0,0,0.971991786265,0.0869565217391,38,0.93263946026,0.00608695652174,24,0.529268501939,-0.0329347826087,59,0.0,0.0,0,1.0,0.0326086956522,3,0.901601801401,0.0179347826087,5
t_hardrock_7.txt,0.0,0.0,0,0.976018099548,0.0276923076923,9,0.63421481083,0.00230769230769,1,0.885801027098,0.0737762237762,50,0.732771120396,0.0013986013986,38,0.674117001358,-0.0240559440559,88,0.586965034965,0.0138461538462,6,0.0,0.0,0,0.544629370629,0.00692307692308,3
t_hardrock_8.txt,0.0,0.0,0,1.0,0.03609375,6,0.0,0.0,0,0.984646235957,0.1034375,33,0.949866523167,0.00828125,14,0.232426230146,-0.0571875,44,0.0,0.0,0,1.0,0.03125,2,0.0,0.0,0
t_hardrock_9.txt,0.0,0.0,0,0.565755182918,0.0107843137255,4,0.0,0.0,0,0.98835280982,0.112222222222,75,0.758898196113,0.0021568627451,41,0.0412604676288,-0.0909803921569,111,0.298039215686,0.00862745098039,4,1.0,0.0261437908497,4,0.0,0.0,0
t_talbott_1.txt,0.0,0.0,0,0.977673076923,0.0285576923077,6,0.0,0.0,0,0.885478515625,0.07375,44,0.00601016295777,-0.03,37,0.0382759955249,-0.0927884615385,74,1.0,0.0349038461538,11,1.0,0.0288461538462,3,0.141653027823,0.00317307692308,1
t_talbott_10.txt,0.0,0.0,0,0.985139534884,0.0324107142857,6,0.923118286788,0.00589285714286,2,0.983082819426,0.0997321428571,51,0.934124156656,0.00625,42,0.0655162029182,-0.0798214285714,81,0.628717532468,0.0147321428571,5,0.984844430993,0.0178571428571,2,0.124776785714,0.00294642857143,1
t_talbott_11.txt,0.0,0.0,0,0.981522825151,0.0305555555556,3,0.0,0.0,0,0.981711254545,0.0964814814815,24,0.852785368243,0.0037037037037,17,0.0782458029727,-0.0755555555556,37,0.796255144033,0.0183333333333,3,0.0,0.0,0,0.947420634921,0.0244444444444,4
t_talbott_12.txt,0.0,0.0,0,0.745206329718,0.0145856353591,7,0.0,0.0,0,0.980561663274,0.0937569060773,71,0.127094629334,-0.0160220994475,50,0.0458163544279,-0.0883977900552,123,0.793110292613,0.0182320441989,9,0.932935082873,0.0110497237569,2,0.178763044813,0.00364640883978,2
t_talbott_13.txt,0.0,0.0,0,0.982402372405,0.0310067114094,10,0.860111856823,0.00442953020134,1,0.898966442953,0.0754362416107,62,0.603220947521,-0.00181208053691,42,0.0908346825097,-0.0742281879195,102,0.686983560126,0.0155033557047,7,1.0,0.0268456375839,4,0.522890883812,0.00664429530201,3
t_talbott_14.txt,0.0,0.0,0,0.978743944637,0.0291176470588,5,0.0,0.0,0,1.0,0.133039215686,40,0.985309109797,0.0113725490196,24,0.0217398588235,-0.0995098039216,67,0.0501172849441,0.00323529411765,1,0.898889772125,0.00980392156863,1,0.0,0.0,0
t_talbott_15.txt,0.0,0.0,0,0.96275248512,0.0231578947368,9,0.0,0.0,0,0.983417908068,0.100526315789,82,0.942119402892,0.00719298245614,42,0.169868482856,-0.0614035087719,123,0.149816041903,0.00578947368421,3,0.939320175439,0.0116959064327,2,0.203294346979,0.00385964912281,2
t_talbott_16.txt,0.0,0.0,0,0.562505610124,0.0107317073171,3,0.676866791745,0.00268292682927,1,0.645838365072,0.0609756097561,37,0.454860493781,-0.00617886178862,32,0.543460111582,-0.0321138211382,77,0.272737127371,0.0080487804878,3,0.980749069864,0.0162601626016,2,0.768265582656,0.0107317073171,3
t_talbott_17.txt,0.0,0.0,0,0.97746382691,0.0284482758621,6,0.0,0.0,0,0.970894160313,0.0862068965517,48,0.309698411486,-0.00948275862069,30,0.203370077256,-0.0594827586207,72,0.603894704433,0.014224137931,5,0.983265341905,0.0172413793103,2,0.896574277405,0.0170689655172,6
t_talbott_18.txt,0.0,0.0,0,0.923003754693,0.0194117647059,3,0.0,0.0,0,0.856871611694,0.0717647058824,21,0.980244984207,0.0101960784314,9,0.270101300306,-0.0519607843137,34,0.0,0.0,0,0.989333998006,0.0196078431373,1,0.5,0.00647058823529,1
t_talbott_19.txt,0.0,0.0,0,0.883144850418,0.0178915662651,7,0.0,0.0,0,0.983094166622,0.0997590361446,75,0.935906984859,0.00644578313253,46,0.0698225681825,-0.0786746987952,126,0.59,0.0139156626506,7,0.945345016429,0.0120481927711,2,0.0,0.0,0
t_talbott_2.txt,0.0,0.0,0,0.939441786284,0.0202631578947,6,0.920919074001,0.00578947368421,1,0.982788708094,0.0990350877193,45,1.0,0.0148245614035,34,0.177289982331,-0.0609649122807,81,0.0,0.0,0,1.0,0.0263157894737,3,0.122815789474,0.00289473684211,1
t_talbott_20.txt,0.0,0.0,0,1.0,0.0388235294118,5,0.0,0.0,0,0.944390338917,0.0791176470588,29,0.688610153289,0.000294117647059,18,0.141785588174,-0.0648529411765,43,0.617745098039,0.0145588235294,3,0.968567774936,0.0147058823529,1,0.313874680307,0.00485294117647,1
t_talbott_3.txt,0.0,0.0,0,0.98538224697,0.0325352112676,5,0.871521126761,0.00464788732394,1,0.982720418785,0.0988732394366,31,0.153737892036,-0.0145070422535,21,0.0177536867604,-0.101830985915,50,0.591219632204,0.0139436619718,3,1.0,0.0422535211268,3,0.0,0.0,0
t_talbott_4.txt,0.0,0.0,0,0.939441786284,0.0202631578947,6,0.920919074001,0.00578947368421,1,0.983380896305,0.100438596491,56,0.23919504644,-0.0118421052632,33,0.0160756836842,-0.103333333333,83,0.448977443609,0.0115789473684,4,0.98404103479,0.0175438596491,2,0.683244843953,0.00868421052632,3
t_talbott_5.txt,0.0,0.0,0,0.986288372093,0.033,6,0.0,0.0,0,0.955786700182,0.0814444444444,39,0.988488255306,0.0121111111111,26,0.263672777555,-0.0532222222222,67,0.238427350427,0.00733333333333,2,1.0,0.0222222222222,2,0.0,0.0,0
t_talbott_6.txt,0.0,0.0,0,0.966021634423,0.0237837837838,6,0.0,0.0,0,0.982245535462,0.0977477477477,44,0.330600870898,-0.00918918918919,31,0.0495058748525,-0.0863063063063,75,0.763482328482,0.0178378378378,6,1.0,0.036036036036,4,0.688775695089,0.00891891891892,3
t_talbott_7.txt,0.0,0.0,0,0.699656727369,0.0136866359447,7,0.72288490367,0.00304147465438,2,0.985742997262,0.106036866359,99,0.42618218912,-0.00705069124424,58,0.0489243701726,-0.0866359447005,162,0.410892798957,0.0106451612903,7,1.0,0.0414746543779,9,0.0550493745885,0.00152073732719,1
t_talbott_8.txt,0.0,0.0,0,0.956179014498,0.0221641791045,6,0.881757123474,0.00492537313433,1,0.977650129956,0.0908208955224,58,0.438428343718,-0.00679104477612,45,0.0725255881128,-0.0776865671642,95,0.841271341136,0.0197014925373,8,0.76,0.00746268656716,1,0.323300165837,0.00492537313433,2
t_talbott_9.txt,0.0,0.0,0,0.973546666667,0.0264,6,0.0,0.0,0,0.985727442088,0.106,43,0.926108350305,0.0056,27,0.0316363943853,-0.097,69,0.546633333333,0.0132,4,0.9061875,0.01,1,0.517801954397,0.0066,2
t_conrad_1.txt,0.0,0.0,0,0.665625137574,0.0125847457627,8,0.0,0.0,0,0.974586834467,0.0887288135593,100,0.185504031111,-0.0129237288136,72,0.0715477607094,-0.0780508474576,157,0.681112579692,0.0153813559322,11,1.0,0.021186440678,5,0.72458722969,0.00978813559322,7
t_conrad_10.txt,0.0,0.0,0,0.86,0.0173684210526,4,0.958045720362,0.00694736842105,1,0.983595564531,0.100947368421,47,0.489038284678,-0.00526315789474,25,0.0520557312377,-0.0850526315789,69,0.75,0.0173684210526,4,1.0,0.0210526315789,2,0.0,0.0,0
t_conrad_11.txt,0.0,0.0,0,1.0,0.0372580645161,6,0.0,0.0,0,0.971960981923,0.086935483871,23,1.0,0.0190322580645,16,0.317920477317,-0.046935483871,44,0.0,0.0,0,0.980412793876,0.0161290322581,1,0.381643423956,0.00532258064516,1
t_conrad_12.txt,0.0,0.0,0,0.983880114414,0.0317647058824,14,0.0,0.0,0,0.971436868845,0.086577540107,87,0.388243485033,-0.00780748663102,58,0.161489627577,-0.061871657754,128,0.832911626807,0.0194117647059,10,1.0,0.0320855614973,6,0.378785026738,0.00529411764706,3
t_conrad_13.txt,0.0,0.0,0,0.935454545455,0.0200675675676,7,0.0,0.0,0,0.982597147212,0.0985810810811,73,0.941419002884,0.00709459459459,28,0.059443120247,-0.0815540540541,97,0.0,0.0,0,1.0,0.0202702702703,3,0.258804093878,0.00445945945946,2
t_conrad_14.txt,0.0,0.0,0,0.950442222508,0.0214634146341,7,0.0,0.0,0,0.980074211222,0.0926016260163,55,0.627786239534,-0.00121951219512,28,0.0524243699308,-0.0848780487805,88,0.563606799704,0.0134146341463,5,0.980749069864,0.0162601626016,2,0.0,0.0,0
